2.8269955863e+01,3.0115951555e-02,1.6751928002e-01,-2.8269443482e+01;
2.0132898030e+03,0.0000000000e+00,0.0000000000e+00,2.0132898030e+03;
2.2993716490e+02,-0.0000000000e+00,-0.0000000000e+00,-2.2993365761e+02;
8.7900091779e+02,-4.0547523430e+01,-1.8865862224e+01,8.7786251262e+02;
2.5393709935e+02,-1.5189351943e+02,8.2201860260e+01,-1.8615490983e+02;
1.1102889507e+03,1.9244104286e+02,-6.3335998036e+01,1.0916485426e+03;
4.1912606758e+02,7.2686871250e+01,-2.3885012504e+01,4.1208346903e+02;
6.9116288317e+02,1.1975417161e+02,-3.9450985533e+01,6.7956507355e+02;
4.2287500866e+02,0.0000000000e+00,0.0000000000e+00,4.2287500865e+02;
5.0769794031e+01,-0.0000000000e+00,-0.0000000000e+00,-5.0753907100e+01;
2.9575794113e+02,3.1069986077e+00,-2.1571818280e+01,2.9495383190e+02;
1.2327209493e+02,4.3275840473e+00,6.9944429202e+01,1.0140732384e+02;
5.4614766627e+01,-7.4345826550e+00,-4.8372610922e+01,-2.4240054188e+01;
6.8509067218e-01,-8.4049716058e-02,-6.1058891130e-01,-2.9910876907e-01;
5.3929675955e+01,-7.3505329389e+00,-4.7762022011e+01,-2.3940945419e+01;
6.8960620177e+02,0.0000000000e+00,0.0000000000e+00,6.8960620177e+02;
6.0621610057e+00,-0.0000000000e+00,-0.0000000000e+00,-6.0621604693e+00;
3.4481530275e+02,-2.2185244149e+01,2.3736701937e+00,3.4409268175e+02;
2.4158505862e+02,9.2842656111e+00,3.7384640004e+01,2.3849430108e+02;
1.0926800141e+02,1.2900978538e+01,-3.9758310197e+01,1.0095705847e+02;
7.4482115479e+00,8.5875625055e-01,-2.7242706463e+00,6.8787166252e+00;
1.0181978986e+02,1.2042222287e+01,-3.7034039551e+01,9.4078341848e+01;
1.6451271784e+03,0.0000000000e+00,0.0000000000e+00,1.6451271784e+03;
7.1334943930e+00,-0.0000000000e+00,-0.0000000000e+00,-7.0195329086e+00;
3.8752695979e+02,9.4690216552e+00,-1.9404622166e+01,3.8692498346e+02;
2.4126368880e+01,2.0599697868e+01,5.9016131593e+00,1.1013273138e+01;
1.2406073441e+03,-3.0068719523e+01,1.3503009007e+01,1.2401693889e+03;
2.8691982755e+02,-6.9178223305e+00,3.1443644473e+00,2.8681918372e+02;
9.5368751654e+02,-2.3150897193e+01,1.0358644560e+01,9.5335020515e+02;
2.9999047215e+02,0.0000000000e+00,0.0000000000e+00,2.9999047214e+02;
2.0161507765e+02,-0.0000000000e+00,-0.0000000000e+00,-2.0161507764e+02;
2.5073897781e+02,7.2096483781e+01,-5.6745962221e+01,2.3334958278e+02;
1.4043861705e+02,2.6769880906e+01,7.6278177088e+00,-1.3765244286e+02;
1.1042795495e+02,-9.8866364687e+01,4.9118144512e+01,2.6782545773e+00;
8.1053452159e+01,-7.2586682434e+01,3.6013158905e+01,1.9718077380e+00;
2.9374502791e+01,-2.6279682253e+01,1.3104985607e+01,7.0644683933e-01;
1.0956630442e+03,0.0000000000e+00,0.0000000000e+00,1.0956630442e+03;
3.3271960604e+01,-0.0000000000e+00,-0.0000000000e+00,-3.3271960506e+01;
1.8731030822e+02,2.2435851846e+01,-2.4823478827e+01,1.8429752850e+02;
3.5393540970e+01,-3.9978714281e-01,-2.3359146862e+01,-2.6587462534e+01;
9.0623115559e+02,-2.2036064703e+01,4.8182625689e+01,9.0468101770e+02;
3.8231436411e+02,-9.3399214952e+00,2.0350206850e+01,3.8165810348e+02;
5.2391679147e+02,-1.2696143208e+01,2.7832418839e+01,5.2302291422e+02;
5.3053385983e+02,-0.0000000000e+00,0.0000000000e+00,5.3053385982e+02;
1.1018707819e+02,0.0000000000e+00,-0.0000000000e+00,-1.1017975903e+02;
9.7764250911e+01,3.7967475258e+01,4.8078559180e+01,-7.6178466944e+01;
4.2430338825e+02,4.4432014675e+01,-6.5844156638e+00,4.2191919465e+02;
1.1865329886e+02,-8.2399489934e+01,-4.1494143516e+01,7.4613373081e+01;
4.2235921555e+01,-2.9358873973e+01,-1.4781755454e+01,2.6522241502e+01;
7.6417377303e+01,-5.3040615960e+01,-2.6712388062e+01,4.8091131579e+01;
1.9351178633e+03,0.0000000000e+00,0.0000000000e+00,1.9351178633e+03;
7.0707371062e+02,-0.0000000000e+00,-0.0000000000e+00,-7.0707371062e+02;
1.6001071336e+03,5.0910296705e+02,-1.9468904107e+01,1.5168315561e+03;
3.7359034770e+02,1.4327738256e+02,1.6464591401e+02,-3.0320465454e+02;
6.6849409263e+02,-6.5238034961e+02,-1.4517700990e+02,1.4417251103e+01;
1.9142087847e+02,-1.8680078090e+02,-4.1593980709e+01,4.1667421621e+00;
4.7707321416e+02,-4.6557956871e+02,-1.0358302919e+02,1.0250508941e+01;
1.6309639300e+03,0.0000000000e+00,0.0000000000e+00,1.6309639300e+03;
1.5162387883e+02,-0.0000000000e+00,-0.0000000000e+00,-1.5162387881e+02;
1.4984811609e+02,2.0336847070e+00,-5.8917650875e+01,-1.3776440916e+02;
1.5023003361e+03,2.1740648553e+01,2.0604745500e+00,1.5021416040e+03;
1.3043935666e+02,-2.3774333260e+01,5.6857176325e+01,1.1496285637e+02;
2.3579984604e+01,-4.2936616492e+00,1.0244308207e+01,2.0799862811e+01;
1.0685937206e+02,-1.9480671611e+01,4.6612868119e+01,9.4162993558e+01;
6.0199468282e+01,0.0000000000e+00,0.0000000000e+00,6.0199468228e+01;
1.5421323322e+02,-0.0000000000e+00,-0.0000000000e+00,-1.5420800369e+02;
2.2816554662e+01,-1.6574053236e+01,-1.5023134409e+01,-4.4945914170e+00;
1.3147346461e+02,-2.6635736566e+01,4.1493376049e+01,-1.2187081799e+02;
6.0122682234e+01,4.3209789802e+01,-2.6470241640e+01,3.2356873950e+01;
5.6908357951e+01,4.0884157666e+01,-2.5066944303e+01,3.0638132450e+01;
3.2143242830e+00,2.3256321365e+00,-1.4032973370e+00,1.7187415006e+00;
1.4390303088e+03,0.0000000000e+00,0.0000000000e+00,1.4390303088e+03;
2.5762277256e+03,-0.0000000000e+00,-0.0000000000e+00,-2.5762277256e+03;
4.5821604980e+02,1.9008284538e+01,-3.0265456119e+01,4.5682013482e+02;
2.5755402442e+03,-3.1664402666e+01,1.4211833805e+01,-2.5753063777e+03;
9.8150174032e+02,1.2656118128e+01,1.6053622313e+01,9.8128882605e+02;
5.7095804344e+02,7.3809373360e+00,9.2930249751e+00,5.7083469483e+02;
4.1054369687e+02,5.2751807922e+00,6.7605973383e+00,4.1045413122e+02;
8.8394699043e+02,-0.0000000000e+00,0.0000000000e+00,8.8394699042e+02;
7.4650896853e+02,0.0000000000e+00,-0.0000000000e+00,-7.4650896853e+02;
6.5156253991e+02,2.9205618593e+02,-1.4626995650e+02,-5.6377480211e+02;
5.2079526543e+02,1.1344536745e+02,1.4170651910e+02,4.8813637389e+02;
4.5809815362e+02,-4.0550155339e+02,4.5634374018e+00,2.1307645011e+02;
9.0095686713e+01,-7.9765841921e+01,9.2155340342e-01,4.1878323346e+01;
3.6800246691e+02,-3.2573571147e+02,3.6418839984e+00,1.7119812676e+02;
5.5547324434e+02,0.0000000000e+00,0.0000000000e+00,5.5547324434e+02;
2.5605279343e+02,-0.0000000000e+00,-0.0000000000e+00,-2.5605279342e+02;
5.3392999411e+02,1.8713456367e+02,3.3395482170e+01,4.9894552353e+02;
3.0281160525e+01,-2.6185811947e+01,-6.6882513454e+00,-1.3657204065e+01;
2.4731488314e+02,-1.6094875173e+02,-2.6707230825e+01,-1.8586786855e+02;
1.2484124805e+02,-8.1273141602e+01,-1.3510889715e+01,-9.3794826771e+01;
1.2247363508e+02,-7.9675610125e+01,-1.3196341110e+01,-9.2073041779e+01;
2.3439512878e+01,0.0000000000e+00,0.0000000000e+00,2.3405082011e+01;
2.4948691603e+02,-0.0000000000e+00,-0.0000000000e+00,-2.4948689558e+02;
3.9973427398e+01,-2.5464898087e+01,1.5755350520e+01,-2.6449383610e+01;
1.7062657422e+02,-2.8001534158e+01,-1.1049521385e+01,-1.6795011102e+02;
6.2326427287e+01,5.3466432244e+01,-4.7058291351e+00,-3.1682318943e+01;
2.4424968160e+01,2.0934121147e+01,-1.8809165777e+00,-1.2442017290e+01;
3.7901459127e+01,3.2532311097e+01,-2.8249125573e+00,-1.9240301653e+01;
8.4186168155e+02,0.0000000000e+00,0.0000000000e+00,8.4186168154e+02;
4.4346964182e+02,-0.0000000000e+00,-0.0000000000e+00,-4.4346964182e+02;
1.7229904365e+02,-1.6954930610e+01,3.3870687774e+01,1.6808410768e+02;
4.4140294944e+02,-3.7773113611e+01,-2.5617319816e+01,-4.3903702416e+02;
6.7162933029e+02,5.4728044221e+01,-8.2533679580e+00,6.6934495620e+02;
5.7060823745e+02,4.6464703125e+01,-6.9954613960e+00,5.6867025201e+02;
1.0102109284e+02,8.2633410955e+00,-1.2579065620e+00,1.0067470419e+02;
1.5652396132e+01,-0.0000000000e+00,0.0000000000e+00,1.5652395925e+01;
8.9001204605e+02,0.0000000000e+00,-0.0000000000e+00,-8.9001204604e+02;
6.5270072832e+02,3.8435132591e+00,2.9778798917e+01,-6.5200973251e+02;
6.1496480447e+01,3.3831771287e+01,2.7281392461e+01,-4.3508090946e+01;
1.9146723341e+02,-3.7675284546e+01,-5.7060191378e+01,-1.7884182667e+02;
2.5325447594e+01,-5.0149690423e+00,-7.5552381857e+00,-2.3646284218e+01;
1.6614178582e+02,-3.2660315504e+01,-4.9504953192e+01,-1.5519554245e+02;
3.5543167570e+02,0.0000000000e+00,0.0000000000e+00,3.5543167569e+02;
5.1713357657e+01,-0.0000000000e+00,-0.0000000000e+00,-5.1713357411e+01;
1.3604486376e+02,1.6527086476e+01,-2.4871096478e+01,1.3272712203e+02;
7.3188777438e+01,-2.1043156524e+01,-7.0049644180e+01,-2.6134328624e+00;
1.9791139215e+02,4.5160700479e+00,9.4920740657e+01,1.7360462911e+02;
1.0540662314e+02,2.3748527464e+00,5.0589366382e+01,9.2442589134e+01;
9.2504769011e+01,2.1412173015e+00,4.4331374276e+01,8.1162039976e+01;
1.8928580290e+02,-0.0000000000e+00,0.0000000000e+00,1.8928580283e+02;
2.8641923948e+03,0.0000000000e+00,-0.0000000000e+00,-2.8641923948e+03;
6.1950248656e+02,8.6953682716e+01,1.6585081270e+02,-5.9052171496e+02;
1.7584186609e+02,-5.5212066185e+01,1.5227538656e+01,1.6625315533e+02;
2.2581338450e+03,-3.1741616531e+01,-1.8107835136e+02,-2.2506380323e+03;
2.1373751191e+03,-3.0033317540e+01,-1.7137514891e+02,-2.1302818963e+03;
1.2075872594e+02,-1.7082989912e+00,-9.7032024474e+00,-1.2035613598e+02;
3.9460357728e+02,-0.0000000000e+00,0.0000000000e+00,3.9460153358e+02;
6.4272579746e+02,0.0000000000e+00,-0.0000000000e+00,-6.4272579744e+02;
6.3747173483e+02,-4.1451125610e+01,8.2941590044e+00,-6.3606856846e+02;
3.5630585826e+02,2.6215352459e+01,1.5758279204e+01,3.5498828665e+02;
4.3551781666e+01,1.5235773151e+01,-2.4052438208e+01,3.2956017949e+01;
9.6536561532e+00,3.3853978312e+00,-5.3623745209e+00,7.2785368136e+00;
3.3898125513e+01,1.1850375320e+01,-1.8690063687e+01,2.5677481135e+01;
3.7382886443e+02,0.0000000000e+00,0.0000000000e+00,3.7382886442e+02;
9.5393024174e+02,-0.0000000000e+00,-0.0000000000e+00,-9.5393024174e+02;
3.6813413579e+02,-6.4032399574e+01,-6.7343351594e+01,3.5621267064e+02;
7.9276373812e+02,4.0780444597e+01,-1.2435239919e+01,-7.9161648834e+02;
1.6686123226e+02,2.3251954977e+01,7.9778591513e+01,-1.4469755962e+02;
1.6599149613e+02,2.3124876045e+01,7.9366732227e+01,-1.4394213667e+02;
8.6973613835e-01,1.2707893205e-01,4.1185928677e-01,-7.5542294331e-01;
8.6950618004e+01,-0.0000000000e+00,0.0000000000e+00,8.6950559344e+01;
2.0672129969e+03,0.0000000000e+00,-0.0000000000e+00,-2.0672129969e+03;
1.0702613584e+03,2.7436955875e+01,2.7351246933e+01,-1.0695599553e+03;
2.0191331832e+02,-1.8394279611e+02,6.8064959049e+01,-4.7970689218e+01;
8.8198893821e+02,1.5650584023e+02,-9.5416205981e+01,-8.6273179305e+02;
7.0892610154e+02,1.2575944802e+02,-7.6707198719e+01,-6.9345279893e+02;
1.7306283667e+02,3.0746392212e+01,-1.8709007262e+01,-1.6927899412e+02;
1.8957186693e+03,0.0000000000e+00,0.0000000000e+00,1.8957186693e+03;
2.6781583007e+01,-0.0000000000e+00,-0.0000000000e+00,-2.6751453948e+01;
4.6186008905e+02,1.1505775943e+01,1.1279125754e+02,4.4772814430e+02;
1.3383976839e+03,-8.3368552575e+01,-6.5906984367e+01,1.3341711664e+03;
1.2224247936e+02,7.1862776632e+01,-4.6884273173e+01,8.7067904667e+01;
5.9866098846e+01,3.5204829987e+01,-2.2914591753e+01,4.2655494622e+01;
6.2376380510e+01,3.6657946645e+01,-2.3969681419e+01,4.4412410045e+01;
9.0177559731e+02,-0.0000000000e+00,0.0000000000e+00,9.0177559730e+02;
3.2894322583e+03,0.0000000000e+00,-0.0000000000e+00,-3.2894322583e+03;
3.2765234401e+03,8.1733200818e+01,1.8693099600e+01,-3.2754505195e+03;
7.0570311701e+02,1.3315485269e+01,1.8072355249e+01,7.0534599819e+02;
2.0898129849e+02,-9.5048686086e+01,-3.6765454849e+01,1.8244786029e+02;
1.5620107951e+02,-7.1008731620e+01,-2.7464204178e+01,1.3639008308e+02;
5.2780218981e+01,-2.4039954467e+01,-9.3012506706e+00,4.6057777203e+01;
7.5865264696e+02,0.0000000000e+00,0.0000000000e+00,7.5865264695e+02;
7.8458884277e+01,-0.0000000000e+00,-0.0000000000e+00,-7.8458884235e+01;
7.2108891482e+02,-1.5678802516e+01,-2.3739791248e+01,7.2052745995e+02;
6.3579742961e+01,9.5416528631e+00,-2.5438487194e+01,-5.7482379373e+01;
5.2442873449e+01,6.1371496525e+00,4.9178278442e+01,1.7148682144e+01;
8.2209135936e+00,9.9812140776e-01,7.7056047321e+00,2.6852988068e+00;
4.4221959856e+01,5.1390282447e+00,4.1472673710e+01,1.4463383337e+01;
4.2643711482e+02,0.0000000000e+00,0.0000000000e+00,4.2643711482e+02;
2.0449723807e+01,-0.0000000000e+00,-0.0000000000e+00,-2.0449723648e+01;
3.5572963201e+02,-3.8291150134e+00,-2.7743666712e+01,3.5462543327e+02;
5.3049156535e+01,3.0243171935e+01,3.5659673147e+01,2.5058955783e+01;
3.8108050082e+01,-2.6414056921e+01,-7.9160064345e+00,2.6303002116e+01;
1.4739158405e+01,-1.0247766272e+01,-3.0734006410e+00,1.0138061226e+01;
2.3368891677e+01,-1.6166290650e+01,-4.8426057935e+00,1.6164940890e+01;
1.0249153679e+01,-0.0000000000e+00,0.0000000000e+00,1.0170164755e+01;
1.2531167216e+03,0.0000000000e+00,-0.0000000000e+00,-1.2531167216e+03;
4.4391825295e+02,-3.7021943656e+01,2.1723543451e-01,-4.4237172581e+02;
3.7836535623e+01,1.3703177433e-02,3.1778802501e+01,-2.0496293609e+01;
7.8161108675e+02,3.7008240478e+01,-3.1996037936e+01,-7.8007853747e+02;
2.4651402943e+00,1.2227511405e-01,-1.0018154322e-01,-2.4600668945e+00;
7.7914594645e+02,3.6885965364e+01,-3.1895856393e+01,-7.7761847058e+02;
6.6467806369e+02,0.0000000000e+00,0.0000000000e+00,6.6467806369e+02;
1.1866936381e+03,-0.0000000000e+00,-0.0000000000e+00,-1.1866936381e+03;
6.6205044617e+02,-3.5006854327e+01,-2.6422609060e+01,6.6059606353e+02;
4.2218759009e+01,2.0932423037e+01,8.1771401800e+00,-3.5740615988e+01;
1.1471024966e+03,1.4074431291e+01,1.8245468880e+01,-1.1468710219e+03;
4.1277742352e+02,5.0203410316e+00,6.5840950459e+00,-4.1269437509e+02;
7.3432507306e+02,9.0540902592e+00,1.1661373835e+01,-7.3417664682e+02;
1.4854500534e+03,0.0000000000e+00,0.0000000000e+00,1.4854500534e+03;
3.3901659513e+02,-0.0000000000e+00,-0.0000000000e+00,-3.3901659512e+02;
1.0487728318e+03,1.6655113813e+02,2.4393905900e+02,1.0063194853e+03;
2.8012109617e+02,1.1646320690e+02,-9.2396360240e+01,-2.3741748581e+02;
4.9557272060e+02,-2.8301434504e+02,-1.5154269876e+02,3.7753145877e+02;
4.1006531044e+02,-2.3416517831e+02,-1.2542879711e+02,3.1239053273e+02;
8.5507410164e+01,-4.8849166722e+01,-2.6113901645e+01,6.5140926033e+01;
4.0930989113e+02,-0.0000000000e+00,0.0000000000e+00,4.0930989110e+02;
6.7132981584e+01,0.0000000000e+00,-0.0000000000e+00,-6.7132981535e+01;
6.5279719886e+01,-3.9920787892e+01,-2.1638079083e+01,-4.6899531444e+01;
2.4158927095e+02,-3.3097685500e+01,3.5524127432e+01,2.3665999957e+02;
1.6957388188e+02,7.3018473392e+01,-1.3886048349e+01,1.5241644144e+02;
2.3880402985e+00,1.0358850303e+00,-2.0341938781e-01,2.1420315647e+00;
1.6718584158e+02,7.1982588362e+01,-1.3682628962e+01,1.5027440988e+02;
6.8315395437e+01,0.0000000000e+00,0.0000000000e+00,6.8315395389e+01;
2.0467787627e+03,-0.0000000000e+00,-0.0000000000e+00,-2.0467787627e+03;
7.9552427380e+02,-1.5511599594e+02,2.2808842399e+02,-7.4617261331e+02;
7.3879177763e+02,-7.7232727754e+01,-4.2195690763e+01,-7.3353113097e+02;
5.8077810667e+02,2.3234872369e+02,-1.8589273323e+02,-4.9875962299e+02;
4.2863520556e+02,1.7150377126e+02,-1.3722669365e+02,-3.6808073902e+02;
1.5214290111e+02,6.0844952428e+01,-4.8666039572e+01,-1.3067888397e+02;
2.7357934263e+02,0.0000000000e+00,0.0000000000e+00,2.7357934262e+02;
4.1866574281e+01,-0.0000000000e+00,-0.0000000000e+00,-4.1866574203e+01;
2.1663148034e+02,-1.5310699962e+01,-3.2234891158e+01,2.1367192732e+02;
4.9126473532e+01,4.7561836625e+01,7.0080098481e+00,-1.0107912247e+01;
4.9687963043e+01,-3.2251136663e+01,2.5226881309e+01,2.8148753342e+01;
1.5812952836e+01,-1.0242251970e+01,8.0129733187e+00,8.9965554830e+00;
3.3875010208e+01,-2.2008884693e+01,1.7213907991e+01,1.9152197859e+01;
5.1981235360e+02,0.0000000000e+00,0.0000000000e+00,5.1981235358e+02;
1.5645542125e+02,-0.0000000000e+00,-0.0000000000e+00,-1.5645542117e+02;
3.2010082819e+02,-6.1994712844e+01,-2.3325429246e+01,3.1317266821e+02;
1.4608781631e+02,-3.5934970531e+01,4.4323706025e+01,-1.3448322210e+02;
2.1007913035e+02,9.7929683375e+01,-2.0998276779e+01,1.8466748630e+02;
4.0598748982e+01,1.8890984595e+01,-4.0530198077e+00,3.5706612138e+01;
1.6948038137e+02,7.9038698779e+01,-1.6945256971e+01,1.4896087416e+02;
2.7716757584e+02,0.0000000000e+00,0.0000000000e+00,2.7716757583e+02;
2.9686713292e+01,-0.0000000000e+00,-0.0000000000e+00,-2.9659535500e+01;
1.9281386841e+02,2.7212479558e+00,-3.0311270898e+01,1.9039697873e+02;
5.6981899056e+01,-4.3866201908e+01,3.1797237285e+01,1.7607269841e+01;
5.7058521666e+01,4.1144953952e+01,-1.4859663871e+00,3.9503791754e+01;
2.3800302609e+01,1.7144611136e+01,-6.6258080279e-01,1.6494777960e+01;
3.3258219057e+01,2.4000342816e+01,-8.2338558427e-01,2.3009013794e+01;
7.6043935612e+02,0.0000000000e+00,0.0000000000e+00,7.6043935612e+02;
7.6123367802e+02,-0.0000000000e+00,-0.0000000000e+00,-7.6123367802e+02;
3.9039344865e+02,-4.9266855892e+01,3.5849024897e+01,3.8560947741e+02;
6.4042111985e+02,2.0484246568e+02,-4.9950942739e+02,-3.4448382682e+02;
4.9085846565e+02,-1.5557560979e+02,4.6366040250e+02,-4.1919972484e+01;
4.8550240630e+02,-1.5386829416e+02,4.5860422523e+02,-4.1464432703e+01;
5.3560593484e+00,-1.7073156316e+00,5.0561772700e+00,-4.5553978119e-01;
4.9441117048e+02,0.0000000000e+00,0.0000000000e+00,4.9441117047e+02;
2.9241518415e+02,-0.0000000000e+00,-0.0000000000e+00,-2.9241518414e+02;
2.1860160206e+02,3.7932753817e+01,-4.1556008888e+01,-2.1123651372e+02;
4.7470555636e+02,-6.3393774957e+00,-2.1975303335e+01,4.7415426136e+02;
9.3519196211e+01,-3.1593376322e+01,6.3531312223e+01,-6.0921761299e+01;
4.9262858404e+01,-1.6609489032e+01,3.3499434065e+01,-3.2074008318e+01;
4.4256337806e+01,-1.4983887290e+01,3.0031878158e+01,-2.8847752981e+01;
1.3473731180e+03,0.0000000000e+00,0.0000000000e+00,1.3473731180e+03;
9.5838528864e+02,-0.0000000000e+00,-0.0000000000e+00,-9.5838528864e+02;
4.0574456770e+02,-1.3570968993e+02,7.1287414987e+00,-3.8230971124e+02;
1.1707243815e+03,-2.0896135714e+02,5.9948001763e+02,9.8364345019e+02;
7.2928945740e+02,3.4467104707e+02,-6.0660875913e+02,-2.1234590963e+02;
6.7607647453e+02,3.1954081644e+02,-5.6234256994e+02,-1.9683470241e+02;
5.3212982871e+01,2.5130230627e+01,-4.4266189187e+01,-1.5511207224e+01;
4.9264625507e+00,0.0000000000e+00,0.0000000000e+00,4.9264618908e+00;
2.8654293215e+03,-0.0000000000e+00,-0.0000000000e+00,-2.8654293215e+03;
1.6716210796e+03,3.1427624567e+01,6.8363980485e+00,-1.6713116412e+03;
8.7326165010e+02,3.6826834704e+01,-3.1529683690e+01,-8.7191488852e+02;
3.2547305431e+02,-6.8254459270e+01,2.4693285641e+01,-3.1727632990e+02;
8.2941256084e+01,-1.7398916279e+01,6.3356622993e+00,-8.0847937861e+01;
2.4253179823e+02,-5.0855542991e+01,1.8357623342e+01,-2.3642839204e+02;
3.8330924167e+02,-0.0000000000e+00,0.0000000000e+00,3.8330924164e+02;
3.9943628297e+01,0.0000000000e+00,-0.0000000000e+00,-3.9923433489e+01;
2.9988494641e+01,3.4354223547e+00,-2.5101108864e+01,-1.5994659042e+01;
2.8905947385e+02,3.4762187631e+01,7.5831608647e+01,2.7676079354e+02;
1.0420490148e+02,-3.8197609985e+01,-5.0730499783e+01,8.2619673657e+01;
1.9300621177e+00,-7.0195421458e-01,-9.5105368209e-01,1.5257447206e+00;
1.0227483936e+02,-3.7495655771e+01,-4.9779446101e+01,8.1093928936e+01;
6.4922418227e+01,0.0000000000e+00,0.0000000000e+00,6.4922418177e+01;
6.9341553336e+02,-0.0000000000e+00,-0.0000000000e+00,-6.9341553334e+02;
1.7336714411e+02,3.2729851979e+01,1.4100678724e+02,-9.5404451637e+01;
1.5621770887e+02,7.5644303590e+01,-3.0776224946e+01,-1.3317182829e+02;
4.2875309861e+02,-1.0837415557e+02,-1.1023056230e+02,-3.9991683524e+02;
4.1319740351e+01,-1.0470619615e+01,-1.0632122560e+01,-3.8531091827e+01;
3.8743335826e+02,-9.7903535954e+01,-9.9598439739e+01,-3.6138574341e+02;
5.5225007052e+02,0.0000000000e+00,0.0000000000e+00,5.5225007051e+02;
4.4137539967e+01,-0.0000000000e+00,-0.0000000000e+00,-4.4137539893e+01;
5.0508814605e+02,3.8759165605e+01,1.9045798777e+01,5.0323853181e+02;
3.7807476351e+01,-2.0052108821e+01,2.3139382808e+01,-2.2178529182e+01;
5.3491988087e+01,-1.8707056784e+01,-4.2185181585e+01,2.7052527989e+01;
1.7371323451e+01,-6.1046272363e+00,-1.3708817950e+01,8.7501265783e+00;
3.6120664636e+01,-1.2602429548e+01,-2.8476363635e+01,1.8302401411e+01;
1.2435308053e+03,0.0000000000e+00,0.0000000000e+00,1.2435308053e+03;
2.1209642144e+02,-0.0000000000e+00,-0.0000000000e+00,-2.1209261913e+02;
1.1308911651e+03,2.1500726643e+01,2.2768614540e+01,1.1304574898e+03;
2.1091578903e+02,-3.1978647360e+01,7.0875659425e+00,-2.0835304097e+02;
1.1382027255e+02,1.0477920716e+01,-2.9856180482e+01,1.0933373728e+02;
1.0498619690e+02,9.6799552792e+00,-2.7559706358e+01,1.0084077841e+02;
8.8340756539e+00,7.9796543707e-01,-2.2964741246e+00,8.4929588729e+00;
1.1000254794e+03,0.0000000000e+00,0.0000000000e+00,1.1000254794e+03;
3.6196560997e+03,-0.0000000000e+00,-0.0000000000e+00,-3.6196560997e+03;
1.2335732017e+03,5.5827719758e+02,7.2811788809e+02,8.2454457470e+02;
4.7799472813e+02,1.7057931865e+01,-2.2443130606e+01,-4.7716275312e+02;
3.0081136493e+03,-5.7533512944e+02,-7.0567475749e+02,-2.8670124420e+03;
4.1524629721e+02,-7.9431383447e+01,-9.7444015039e+01,-3.9575852057e+02;
2.5928673520e+03,-4.9590374600e+02,-6.0823074245e+02,-2.4712539214e+03;
1.0103155033e+03,0.0000000000e+00,0.0000000000e+00,1.0103155033e+03;
2.6722712729e+02,-0.0000000000e+00,-0.0000000000e+00,-2.6722712728e+02;
9.1344155605e+02,1.0013221380e+01,-4.7636444420e+01,9.1214361856e+02;
2.5770363893e+02,6.4915256730e+01,4.8731473382e+01,-2.4458621887e+02;
1.0639743563e+02,-7.4928478110e+01,-1.0950289621e+00,7.5530976355e+01;
8.8332011381e+01,-6.2191724136e+01,-8.7783420914e-01,6.2721312890e+01;
1.8065424253e+01,-1.2736753974e+01,-2.1719475294e-01,1.2809663464e+01;
5.8740599624e+02,0.0000000000e+00,0.0000000000e+00,5.8740599624e+02;
1.1622560960e+02,-0.0000000000e+00,-0.0000000000e+00,-1.1622560949e+02;
2.5570105365e+02,2.2656681085e+01,-1.5205761824e+01,2.5424100464e+02;
1.3847957980e+02,-2.8353252458e+01,1.1148349634e+02,-7.7098100585e+01;
3.0945097239e+02,5.6965713731e+00,-9.6277734519e+01,2.9403748269e+02;
6.9326964588e+00,1.3455823934e-01,-2.1444632643e+00,6.5913163767e+00;
3.0251827593e+02,5.5620131337e+00,-9.4133271255e+01,2.8744616631e+02;
8.4928580584e+02,-0.0000000000e+00,0.0000000000e+00,8.4928580582e+02;
